Timestamp,GS_KW(kW)
27-Aug-23 1:35 AM ICT,2.3
27-Aug-23 1:40 AM ICT,2.4
27-Aug-23 1:45 AM ICT,2.5
27-Aug-23 1:50 AM ICT,2.5
27-Aug-23 1:55 AM ICT,2.5
27-Aug-23 2:00 AM ICT,2.5
27-Aug-23 2:05 AM ICT,2.3
27-Aug-23 2:10 AM ICT,2.3
27-Aug-23 2:15 AM ICT,2.3
27-Aug-23 2:20 AM ICT,2.4
27-Aug-23 2:25 AM ICT,2.4
27-Aug-23 2:30 AM ICT,2.3
27-Aug-23 2:35 AM ICT,2.3
27-Aug-23 2:40 AM ICT,2.3
27-Aug-23 2:45 AM ICT,2.3
27-Aug-23 2:50 AM ICT,2.3
27-Aug-23 2:55 AM ICT,2.3
27-Aug-23 3:00 AM ICT,2.5
27-Aug-23 3:05 AM ICT,2.5
27-Aug-23 3:10 AM ICT,2.5
27-Aug-23 3:15 AM ICT,2.5
27-Aug-23 3:20 AM ICT,2.5
27-Aug-23 3:25 AM ICT,2.4
27-Aug-23 3:30 AM ICT,2.3
27-Aug-23 3:35 AM ICT,2.2
27-Aug-23 3:40 AM ICT,2.2
27-Aug-23 3:45 AM ICT,2.3
27-Aug-23 3:50 AM ICT,2.3
27-Aug-23 3:55 AM ICT,2.3
27-Aug-23 4:00 AM ICT,2.3
27-Aug-23 4:05 AM ICT,2.3
27-Aug-23 4:10 AM ICT,2.3
27-Aug-23 4:15 AM ICT,2.3
27-Aug-23 4:20 AM ICT,2.3
27-Aug-23 4:25 AM ICT,2.3
27-Aug-23 4:30 AM ICT,2.3
27-Aug-23 4:35 AM ICT,2.3
27-Aug-23 4:40 AM ICT,2.3
27-Aug-23 4:45 AM ICT,2.3
27-Aug-23 4:50 AM ICT,2.4
27-Aug-23 4:55 AM ICT,2.3
27-Aug-23 5:00 AM ICT,2.3
27-Aug-23 5:05 AM ICT,2.3
27-Aug-23 5:10 AM ICT,2.1
27-Aug-23 5:15 AM ICT,2.0
27-Aug-23 5:20 AM ICT,1.8
27-Aug-23 5:25 AM ICT,1.5
27-Aug-23 5:30 AM ICT,1.6
27-Aug-23 5:35 AM ICT,1.6
27-Aug-23 5:40 AM ICT,1.6
27-Aug-23 5:45 AM ICT,1.6
27-Aug-23 5:50 AM ICT,1.5
27-Aug-23 5:55 AM ICT,1.5
27-Aug-23 6:00 AM ICT,1.5
27-Aug-23 6:05 AM ICT,1.6
27-Aug-23 6:10 AM ICT,1.6
27-Aug-23 6:15 AM ICT,1.6
27-Aug-23 6:20 AM ICT,1.4
27-Aug-23 6:25 AM ICT,1.1
27-Aug-23 6:30 AM ICT,1.1
27-Aug-23 6:35 AM ICT,1.3
27-Aug-23 6:40 AM ICT,1.3
27-Aug-23 6:45 AM ICT,1.3
27-Aug-23 6:50 AM ICT,1.3
27-Aug-23 6:55 AM ICT,1.2
27-Aug-23 7:00 AM ICT,1.1
27-Aug-23 7:05 AM ICT,1.1
27-Aug-23 7:10 AM ICT,1.2
27-Aug-23 7:15 AM ICT,1.2
27-Aug-23 7:20 AM ICT,1.2
27-Aug-23 7:25 AM ICT,1.2
27-Aug-23 7:30 AM ICT,1.2
27-Aug-23 7:35 AM ICT,1.3
27-Aug-23 10:35 AM ICT,1.1
27-Aug-23 10:40 AM ICT,1.1
27-Aug-23 10:45 AM ICT,1.0
27-Aug-23 10:50 AM ICT,1.3
27-Aug-23 10:55 AM ICT,1.4
27-Aug-23 11:00 AM ICT,1.4
27-Aug-23 11:05 AM ICT,1.4
27-Aug-23 11:10 AM ICT,1.4
27-Aug-23 11:15 AM ICT,1.4
27-Aug-23 11:20 AM ICT,1.4
27-Aug-23 11:25 AM ICT,1.3
27-Aug-23 11:30 AM ICT,1.3
27-Aug-23 11:35 AM ICT,1.3
27-Aug-23 11:40 AM ICT,1.4
27-Aug-23 11:45 AM ICT,1.4
27-Aug-23 11:50 AM ICT,1.3
27-Aug-23 11:55 AM ICT,1.4
27-Aug-23 12:00 PM ICT,1.4
27-Aug-23 12:05 PM ICT,1.4
27-Aug-23 12:10 PM ICT,1.5
27-Aug-23 12:15 PM ICT,1.5
27-Aug-23 12:20 PM ICT,1.5
27-Aug-23 12:25 PM ICT,1.5
27-Aug-23 12:30 PM ICT,1.4
27-Aug-23 12:35 PM ICT,1.4
27-Aug-23 12:40 PM ICT,1.4
27-Aug-23 12:45 PM ICT,1.4
27-Aug-23 12:50 PM ICT,1.4
27-Aug-23 12:55 PM ICT,1.5
27-Aug-23 1:00 PM ICT,1.5
27-Aug-23 1:05 PM ICT,1.4
27-Aug-23 1:10 PM ICT,1.4
27-Aug-23 1:15 PM ICT,1.4
27-Aug-23 1:20 PM ICT,1.4
27-Aug-23 1:25 PM ICT,1.4
27-Aug-23 1:30 PM ICT,1.4
27-Aug-23 1:35 PM ICT,1.4
27-Aug-23 1:40 PM ICT,1.4
27-Aug-23 1:45 PM ICT,1.4
27-Aug-23 1:50 PM ICT,1.4
27-Aug-23 1:55 PM ICT,1.4
27-Aug-23 2:00 PM ICT,1.4
27-Aug-23 2:05 PM ICT,1.5
27-Aug-23 2:10 PM ICT,1.4
27-Aug-23 2:15 PM ICT,1.4
27-Aug-23 2:20 PM ICT,1.4
27-Aug-23 2:25 PM ICT,1.4
27-Aug-23 2:30 PM ICT,1.4
27-Aug-23 2:35 PM ICT,1.4
27-Aug-23 2:40 PM ICT,1.4
27-Aug-23 2:45 PM ICT,1.4
27-Aug-23 2:50 PM ICT,1.2
27-Aug-23 2:55 PM ICT,1.1
27-Aug-23 3:00 PM ICT,1.0
27-Aug-23 3:05 PM ICT,1.0
27-Aug-23 3:10 PM ICT,1.1
27-Aug-23 3:15 PM ICT,1.1
27-Aug-23 3:20 PM ICT,1.1
27-Aug-23 3:25 PM ICT,1.1
27-Aug-23 3:30 PM ICT,1.1
27-Aug-23 3:35 PM ICT,1.1
27-Aug-23 3:40 PM ICT,1.1
27-Aug-23 3:45 PM ICT,1.1
27-Aug-23 3:50 PM ICT,1.1
27-Aug-23 3:55 PM ICT,1.1
27-Aug-23 4:00 PM ICT,1.1
27-Aug-23 4:05 PM ICT,1.0
27-Aug-23 4:10 PM ICT,1.1
27-Aug-23 4:15 PM ICT,1.1
27-Aug-23 4:20 PM ICT,1.1
27-Aug-23 4:25 PM ICT,1.1
27-Aug-23 4:30 PM ICT,1.1
27-Aug-23 4:35 PM ICT,1.1
27-Aug-23 4:40 PM ICT,1.2
27-Aug-23 4:45 PM ICT,1.2
27-Aug-23 4:50 PM ICT,1.2
27-Aug-23 4:55 PM ICT,1.1
27-Aug-23 5:00 PM ICT,1.0
27-Aug-23 5:05 PM ICT,1.1
27-Aug-23 5:10 PM ICT,1.1
27-Aug-23 5:15 PM ICT,1.2
27-Aug-23 5:20 PM ICT,1.8
27-Aug-23 5:25 PM ICT,1.1
27-Aug-23 5:30 PM ICT,1.1
27-Aug-23 5:35 PM ICT,1.1
27-Aug-23 5:40 PM ICT,1.1
27-Aug-23 5:45 PM ICT,1.1
27-Aug-23 5:50 PM ICT,1.1
27-Aug-23 5:55 PM ICT,1.1
27-Aug-23 6:00 PM ICT,1.3
27-Aug-23 6:05 PM ICT,1.8
27-Aug-23 6:10 PM ICT,2.1
27-Aug-23 6:15 PM ICT,2.1
27-Aug-23 6:20 PM ICT,2.1
27-Aug-23 6:25 PM ICT,2.1
27-Aug-23 6:30 PM ICT,2.1
27-Aug-23 6:35 PM ICT,2.2
27-Aug-23 6:40 PM ICT,2.1
27-Aug-23 6:45 PM ICT,2.0
27-Aug-23 6:50 PM ICT,2.1
27-Aug-23 6:55 PM ICT,2.3
27-Aug-23 7:00 PM ICT,2.3
27-Aug-23 7:05 PM ICT,2.3
27-Aug-23 7:10 PM ICT,2.5
27-Aug-23 7:15 PM ICT,2.6
27-Aug-23 7:20 PM ICT,2.6
27-Aug-23 7:25 PM ICT,2.6
27-Aug-23 7:30 PM ICT,2.6
27-Aug-23 7:35 PM ICT,2.6
27-Aug-23 7:40 PM ICT,2.7
27-Aug-23 7:45 PM ICT,2.6
27-Aug-23 7:50 PM ICT,2.5
27-Aug-23 7:55 PM ICT,2.5
27-Aug-23 8:00 PM ICT,2.6
27-Aug-23 8:05 PM ICT,2.6
27-Aug-23 8:10 PM ICT,2.6
27-Aug-23 8:15 PM ICT,2.6
27-Aug-23 8:20 PM ICT,2.6
27-Aug-23 8:25 PM ICT,2.6
27-Aug-23 8:30 PM ICT,2.6
27-Aug-23 8:35 PM ICT,2.6
27-Aug-23 8:40 PM ICT,2.5
27-Aug-23 8:45 PM ICT,2.6
27-Aug-23 8:50 PM ICT,2.5
27-Aug-23 8:55 PM ICT,2.5
27-Aug-23 9:00 PM ICT,2.5
27-Aug-23 9:05 PM ICT,2.5
27-Aug-23 9:10 PM ICT,2.5
27-Aug-23 9:15 PM ICT,2.5
27-Aug-23 9:20 PM ICT,2.5
27-Aug-23 9:25 PM ICT,2.4
27-Aug-23 9:30 PM ICT,2.4
27-Aug-23 9:35 PM ICT,2.4
27-Aug-23 9:40 PM ICT,2.4
27-Aug-23 9:45 PM ICT,2.5
27-Aug-23 9:50 PM ICT,2.5
27-Aug-23 9:55 PM ICT,2.5
27-Aug-23 10:00 PM ICT,2.6
27-Aug-23 10:05 PM ICT,2.6
27-Aug-23 10:10 PM ICT,2.5
27-Aug-23 10:15 PM ICT,2.2
27-Aug-23 10:20 PM ICT,2.2
27-Aug-23 10:25 PM ICT,2.2
27-Aug-23 10:30 PM ICT,2.2
27-Aug-23 10:35 PM ICT,2.2
27-Aug-23 10:40 PM ICT,2.1
27-Aug-23 10:45 PM ICT,2.1
27-Aug-23 10:50 PM ICT,2.1
27-Aug-23 10:55 PM ICT,2.0
27-Aug-23 11:00 PM ICT,2.0
27-Aug-23 11:05 PM ICT,2.0
27-Aug-23 11:10 PM ICT,2.0
27-Aug-23 11:15 PM ICT,2.0
27-Aug-23 11:20 PM ICT,2.0
27-Aug-23 11:25 PM ICT,2.0
27-Aug-23 11:30 PM ICT,2.0
27-Aug-23 11:35 PM ICT,2.0
27-Aug-23 11:40 PM ICT,2.0
27-Aug-23 11:45 PM ICT,2.0
27-Aug-23 11:50 PM ICT,1.9
27-Aug-23 11:55 PM ICT,1.9
28-Aug-23 12:00 AM ICT,1.9
28-Aug-23 12:05 AM ICT,2.0
28-Aug-23 12:10 AM ICT,2.0
28-Aug-23 12:15 AM ICT,2.2
28-Aug-23 12:20 AM ICT,2.1
28-Aug-23 12:25 AM ICT,2.1
28-Aug-23 12:30 AM ICT,2.1
28-Aug-23 12:35 AM ICT,2.1
28-Aug-23 12:40 AM ICT,2.1
28-Aug-23 12:45 AM ICT,2.1
28-Aug-23 12:50 AM ICT,2.0
28-Aug-23 12:55 AM ICT,2.0
28-Aug-23 1:00 AM ICT,2.0
28-Aug-23 1:05 AM ICT,2.0
28-Aug-23 1:10 AM ICT,2.0
28-Aug-23 1:15 AM ICT,1.9
28-Aug-23 1:20 AM ICT,1.8
28-Aug-23 1:25 AM ICT,1.9
28-Aug-23 1:30 AM ICT,1.9
28-Aug-23 1:35 AM ICT,1.8
28-Aug-23 1:40 AM ICT,1.9
28-Aug-23 1:45 AM ICT,2.0
28-Aug-23 1:50 AM ICT,2.0
28-Aug-23 1:55 AM ICT,2.0
28-Aug-23 2:00 AM ICT,2.0
28-Aug-23 2:05 AM ICT,1.9
28-Aug-23 2:10 AM ICT,1.9
28-Aug-23 2:15 AM ICT,2.0
28-Aug-23 2:20 AM ICT,2.0
28-Aug-23 2:25 AM ICT,2.0
28-Aug-23 2:30 AM ICT,2.0
28-Aug-23 2:35 AM ICT,2.0
28-Aug-23 2:40 AM ICT,2.1
28-Aug-23 2:45 AM ICT,2.1
28-Aug-23 2:50 AM ICT,2.0
28-Aug-23 2:55 AM ICT,2.2
28-Aug-23 3:00 AM ICT,2.3
28-Aug-23 3:05 AM ICT,2.3
28-Aug-23 3:10 AM ICT,2.4
28-Aug-23 3:15 AM ICT,2.4
28-Aug-23 3:20 AM ICT,2.2
28-Aug-23 3:25 AM ICT,2.2
28-Aug-23 3:30 AM ICT,2.2
28-Aug-23 3:35 AM ICT,2.2
28-Aug-23 3:40 AM ICT,2.2
28-Aug-23 3:45 AM ICT,2.3
28-Aug-23 3:50 AM ICT,2.3
28-Aug-23 3:55 AM ICT,2.3
28-Aug-23 4:00 AM ICT,2.3
28-Aug-23 4:05 AM ICT,2.3
28-Aug-23 4:10 AM ICT,2.3
28-Aug-23 4:15 AM ICT,2.3
28-Aug-23 4:20 AM ICT,2.4
28-Aug-23 4:25 AM ICT,2.3
28-Aug-23 4:30 AM ICT,2.3
28-Aug-23 4:35 AM ICT,2.3
28-Aug-23 4:40 AM ICT,2.3
28-Aug-23 4:45 AM ICT,2.3
28-Aug-23 4:50 AM ICT,2.3
28-Aug-23 4:55 AM ICT,2.3
28-Aug-23 5:00 AM ICT,2.0
28-Aug-23 5:05 AM ICT,2.0
28-Aug-23 5:10 AM ICT,2.0
28-Aug-23 5:15 AM ICT,1.7
28-Aug-23 5:20 AM ICT,1.6
28-Aug-23 5:25 AM ICT,1.4
28-Aug-23 5:30 AM ICT,1.1
28-Aug-23 5:35 AM ICT,1.1
28-Aug-23 5:40 AM ICT,1.2
28-Aug-23 5:45 AM ICT,1.1
28-Aug-23 5:50 AM ICT,1.0
28-Aug-23 5:55 AM ICT,0.9
28-Aug-23 6:00 AM ICT,1.0
28-Aug-23 6:05 AM ICT,0.9
28-Aug-23 6:10 AM ICT,1.0
28-Aug-23 6:15 AM ICT,1.0
28-Aug-23 6:20 AM ICT,1.1
28-Aug-23 6:25 AM ICT,1.0
28-Aug-23 6:30 AM ICT,1.1
28-Aug-23 6:35 AM ICT,1.1
28-Aug-23 6:40 AM ICT,1.1
28-Aug-23 6:45 AM ICT,1.2
28-Aug-23 6:50 AM ICT,1.3
28-Aug-23 6:55 AM ICT,1.3
28-Aug-23 7:00 AM ICT,1.3
28-Aug-23 7:05 AM ICT,1.3
28-Aug-23 7:10 AM ICT,1.3
28-Aug-23 7:15 AM ICT,1.7
28-Aug-23 7:20 AM ICT,2.3
28-Aug-23 7:25 AM ICT,14.4
28-Aug-23 7:30 AM ICT,5.3
28-Aug-23 7:35 AM ICT,3.3
28-Aug-23 7:40 AM ICT,4.2
28-Aug-23 7:45 AM ICT,4.8
28-Aug-23 7:50 AM ICT,7.8
28-Aug-23 7:55 AM ICT,5.6
28-Aug-23 8:00 AM ICT,5.9
28-Aug-23 8:05 AM ICT,5.7
28-Aug-23 8:10 AM ICT,9.6
28-Aug-23 8:15 AM ICT,12.6
28-Aug-23 8:20 AM ICT,17.5
28-Aug-23 8:25 AM ICT,24.8
28-Aug-23 8:30 AM ICT,21.8
28-Aug-23 8:35 AM ICT,28.4
28-Aug-23 8:40 AM ICT,33.1
28-Aug-23 8:45 AM ICT,32.6
28-Aug-23 8:50 AM ICT,33.6
28-Aug-23 8:55 AM ICT,41.8
28-Aug-23 9:00 AM ICT,56.4
28-Aug-23 9:05 AM ICT,63.8
28-Aug-23 9:10 AM ICT,69.8
28-Aug-23 9:15 AM ICT,71.5
28-Aug-23 9:20 AM ICT,71.9
28-Aug-23 9:25 AM ICT,73.8
28-Aug-23 9:30 AM ICT,54.4
28-Aug-23 9:35 AM ICT,52.5
28-Aug-23 9:40 AM ICT,54.5
28-Aug-23 9:45 AM ICT,40.3
28-Aug-23 9:50 AM ICT,62.8
28-Aug-23 9:55 AM ICT,60.2
28-Aug-23 10:00 AM ICT,70.0
28-Aug-23 10:05 AM ICT,71.9
28-Aug-23 10:10 AM ICT,76.8
28-Aug-23 10:15 AM ICT,67.8
28-Aug-23 10:20 AM ICT,67.4
28-Aug-23 10:25 AM ICT,69.3
28-Aug-23 10:30 AM ICT,70.0
28-Aug-23 10:35 AM ICT,75.8
28-Aug-23 10:40 AM ICT,62.0
28-Aug-23 10:45 AM ICT,59.8
28-Aug-23 10:50 AM ICT,60.9
28-Aug-23 10:55 AM ICT,61.8
28-Aug-23 11:00 AM ICT,64.0
28-Aug-23 11:05 AM ICT,64.9
28-Aug-23 11:10 AM ICT,61.4
28-Aug-23 11:15 AM ICT,61.7
28-Aug-23 11:20 AM ICT,53.3
28-Aug-23 11:25 AM ICT,50.1
28-Aug-23 11:30 AM ICT,52.3
28-Aug-23 11:35 AM ICT,50.3
28-Aug-23 11:40 AM ICT,55.0
28-Aug-23 11:45 AM ICT,51.6
28-Aug-23 11:50 AM ICT,47.9
28-Aug-23 11:55 AM ICT,38.3
28-Aug-23 12:00 PM ICT,39.8
28-Aug-23 12:05 PM ICT,34.2
28-Aug-23 12:10 PM ICT,31.9
28-Aug-23 12:15 PM ICT,32.3
28-Aug-23 12:20 PM ICT,34.9
28-Aug-23 12:25 PM ICT,32.3
28-Aug-23 12:30 PM ICT,39.5
28-Aug-23 12:35 PM ICT,36.1
28-Aug-23 12:40 PM ICT,36.1
28-Aug-23 12:45 PM ICT,35.0
28-Aug-23 12:50 PM ICT,35.1
28-Aug-23 12:55 PM ICT,35.7
28-Aug-23 1:00 PM ICT,30.9
28-Aug-23 1:05 PM ICT,36.9
28-Aug-23 1:10 PM ICT,40.9
28-Aug-23 1:15 PM ICT,42.5
28-Aug-23 1:20 PM ICT,50.4
28-Aug-23 1:25 PM ICT,51.3
28-Aug-23 1:30 PM ICT,51.5
28-Aug-23 1:35 PM ICT,56.7
28-Aug-23 1:40 PM ICT,54.9
28-Aug-23 1:45 PM ICT,54.2
28-Aug-23 1:50 PM ICT,47.9
28-Aug-23 1:55 PM ICT,54.9
28-Aug-23 2:00 PM ICT,56.8
28-Aug-23 2:05 PM ICT,60.8
28-Aug-23 2:10 PM ICT,59.3
28-Aug-23 2:15 PM ICT,60.8
28-Aug-23 2:20 PM ICT,67.2
28-Aug-23 2:25 PM ICT,64.8
28-Aug-23 2:30 PM ICT,63.2
28-Aug-23 2:35 PM ICT,60.5
28-Aug-23 2:40 PM ICT,62.0
28-Aug-23 2:45 PM ICT,51.4
28-Aug-23 2:50 PM ICT,55.4
28-Aug-23 2:55 PM ICT,55.0
28-Aug-23 3:00 PM ICT,55.7
28-Aug-23 3:05 PM ICT,53.7
28-Aug-23 3:10 PM ICT,50.0
28-Aug-23 3:15 PM ICT,58.6
28-Aug-23 3:20 PM ICT,61.3
28-Aug-23 3:25 PM ICT,56.6
28-Aug-23 3:30 PM ICT,54.3
28-Aug-23 3:35 PM ICT,54.7
28-Aug-23 3:40 PM ICT,54.1
28-Aug-23 3:45 PM ICT,52.3
28-Aug-23 3:50 PM ICT,55.2
28-Aug-23 3:55 PM ICT,48.3
28-Aug-23 4:00 PM ICT,52.0
28-Aug-23 4:05 PM ICT,53.2
28-Aug-23 4:10 PM ICT,54.5
28-Aug-23 4:15 PM ICT,52.1
28-Aug-23 4:20 PM ICT,47.5
28-Aug-23 4:25 PM ICT,50.4
28-Aug-23 4:30 PM ICT,42.1
28-Aug-23 4:35 PM ICT,41.0
28-Aug-23 4:40 PM ICT,43.9
28-Aug-23 4:45 PM ICT,38.1
28-Aug-23 4:50 PM ICT,33.0
28-Aug-23 4:55 PM ICT,24.7
28-Aug-23 5:00 PM ICT,18.8
28-Aug-23 5:05 PM ICT,10.0
28-Aug-23 5:10 PM ICT,5.1
28-Aug-23 5:15 PM ICT,2.8
28-Aug-23 5:20 PM ICT,2.5
28-Aug-23 5:25 PM ICT,2.5
28-Aug-23 5:30 PM ICT,1.9
28-Aug-23 5:35 PM ICT,1.9
28-Aug-23 5:40 PM ICT,2.0
28-Aug-23 5:45 PM ICT,2.0
28-Aug-23 5:50 PM ICT,2.0
28-Aug-23 5:55 PM ICT,1.9
28-Aug-23 6:00 PM ICT,1.9
28-Aug-23 6:05 PM ICT,1.9
28-Aug-23 6:10 PM ICT,2.2
28-Aug-23 6:15 PM ICT,2.3
28-Aug-23 6:20 PM ICT,2.6
28-Aug-23 6:25 PM ICT,3.0
28-Aug-23 6:30 PM ICT,3.0
28-Aug-23 6:35 PM ICT,3.0
28-Aug-23 6:40 PM ICT,3.0
28-Aug-23 6:45 PM ICT,2.9
28-Aug-23 6:50 PM ICT,2.8
28-Aug-23 6:55 PM ICT,2.7
28-Aug-23 7:00 PM ICT,2.8
28-Aug-23 7:05 PM ICT,2.9
28-Aug-23 7:10 PM ICT,2.9
28-Aug-23 7:15 PM ICT,2.8
28-Aug-23 7:20 PM ICT,2.8
28-Aug-23 7:25 PM ICT,2.8
28-Aug-23 7:30 PM ICT,2.7
28-Aug-23 7:35 PM ICT,2.8
28-Aug-23 7:40 PM ICT,2.6
28-Aug-23 7:45 PM ICT,2.7
28-Aug-23 7:50 PM ICT,2.7
28-Aug-23 7:55 PM ICT,2.8
28-Aug-23 8:00 PM ICT,2.7
28-Aug-23 8:05 PM ICT,2.8
28-Aug-23 8:10 PM ICT,2.7
28-Aug-23 8:15 PM ICT,2.7
28-Aug-23 8:20 PM ICT,2.7
28-Aug-23 8:25 PM ICT,2.8
28-Aug-23 8:30 PM ICT,2.8
28-Aug-23 8:35 PM ICT,2.8
28-Aug-23 8:40 PM ICT,2.7
28-Aug-23 8:45 PM ICT,2.7
28-Aug-23 8:50 PM ICT,2.8
28-Aug-23 8:55 PM ICT,2.7
28-Aug-23 9:00 PM ICT,2.7
28-Aug-23 9:05 PM ICT,2.7
28-Aug-23 9:10 PM ICT,2.7
28-Aug-23 9:15 PM ICT,2.7
28-Aug-23 9:20 PM ICT,2.7
28-Aug-23 9:25 PM ICT,2.7
28-Aug-23 9:30 PM ICT,2.7
28-Aug-23 9:35 PM ICT,2.7
28-Aug-23 9:40 PM ICT,2.8
28-Aug-23 9:45 PM ICT,2.7
28-Aug-23 9:50 PM ICT,2.7
28-Aug-23 9:55 PM ICT,2.7
28-Aug-23 10:00 PM ICT,2.6
28-Aug-23 10:05 PM ICT,2.6
28-Aug-23 10:10 PM ICT,2.6
28-Aug-23 10:15 PM ICT,2.6
28-Aug-23 10:20 PM ICT,2.7
28-Aug-23 10:25 PM ICT,2.7
28-Aug-23 10:30 PM ICT,2.7
28-Aug-23 10:35 PM ICT,2.6
28-Aug-23 10:40 PM ICT,2.6
28-Aug-23 10:45 PM ICT,2.7
28-Aug-23 10:50 PM ICT,2.7
28-Aug-23 10:55 PM ICT,2.7
28-Aug-23 11:00 PM ICT,2.6
28-Aug-23 11:05 PM ICT,2.6
28-Aug-23 11:10 PM ICT,2.6
28-Aug-23 11:15 PM ICT,2.6
28-Aug-23 11:20 PM ICT,2.6
28-Aug-23 11:25 PM ICT,2.6
28-Aug-23 11:30 PM ICT,2.6
28-Aug-23 11:35 PM ICT,2.6
28-Aug-23 11:40 PM ICT,2.6
28-Aug-23 11:45 PM ICT,2.6
28-Aug-23 11:50 PM ICT,2.5
28-Aug-23 11:55 PM ICT,2.5
29-Aug-23 12:00 AM ICT,2.6
29-Aug-23 12:05 AM ICT,2.5
29-Aug-23 12:10 AM ICT,2.5
29-Aug-23 12:15 AM ICT,2.7
29-Aug-23 12:20 AM ICT,2.6
29-Aug-23 12:25 AM ICT,2.6
29-Aug-23 12:30 AM ICT,2.6
29-Aug-23 12:35 AM ICT,2.7
29-Aug-23 12:40 AM ICT,2.6
29-Aug-23 12:45 AM ICT,2.7
29-Aug-23 12:50 AM ICT,2.7
29-Aug-23 12:55 AM ICT,2.7
29-Aug-23 1:00 AM ICT,2.6
29-Aug-23 1:05 AM ICT,2.6
29-Aug-23 1:10 AM ICT,2.7
29-Aug-23 1:15 AM ICT,2.7
29-Aug-23 1:20 AM ICT,2.7
29-Aug-23 1:25 AM ICT,2.6
29-Aug-23 1:30 AM ICT,2.6
29-Aug-23 1:35 AM ICT,2.6
29-Aug-23 1:40 AM ICT,2.7
29-Aug-23 1:45 AM ICT,2.6
29-Aug-23 1:50 AM ICT,2.6
29-Aug-23 1:55 AM ICT,2.6
29-Aug-23 2:00 AM ICT,2.7
29-Aug-23 2:05 AM ICT,2.6
29-Aug-23 2:10 AM ICT,2.6
29-Aug-23 2:15 AM ICT,2.6
29-Aug-23 2:20 AM ICT,2.7
29-Aug-23 2:25 AM ICT,2.7
29-Aug-23 2:30 AM ICT,2.6
29-Aug-23 2:35 AM ICT,2.6
29-Aug-23 2:40 AM ICT,2.4
29-Aug-23 2:45 AM ICT,2.3
29-Aug-23 2:50 AM ICT,2.3
29-Aug-23 2:55 AM ICT,2.3
29-Aug-23 3:00 AM ICT,2.3
29-Aug-23 3:05 AM ICT,2.3
29-Aug-23 3:10 AM ICT,2.3
29-Aug-23 3:15 AM ICT,2.3
29-Aug-23 3:20 AM ICT,2.3
29-Aug-23 3:25 AM ICT,2.2
29-Aug-23 3:30 AM ICT,2.3
29-Aug-23 3:35 AM ICT,2.3
29-Aug-23 3:40 AM ICT,2.3
29-Aug-23 3:45 AM ICT,2.3
29-Aug-23 3:50 AM ICT,2.3
29-Aug-23 3:55 AM ICT,2.3
29-Aug-23 4:00 AM ICT,2.3
29-Aug-23 4:05 AM ICT,2.3
29-Aug-23 4:10 AM ICT,2.3
29-Aug-23 4:15 AM ICT,2.3
29-Aug-23 4:20 AM ICT,2.2
29-Aug-23 4:25 AM ICT,2.2
29-Aug-23 4:30 AM ICT,2.2
29-Aug-23 4:35 AM ICT,2.2
29-Aug-23 4:40 AM ICT,2.2
29-Aug-23 4:45 AM ICT,2.4
29-Aug-23 4:50 AM ICT,2.4
29-Aug-23 4:55 AM ICT,2.3
29-Aug-23 5:00 AM ICT,2.3
29-Aug-23 5:05 AM ICT,2.3
29-Aug-23 5:10 AM ICT,2.0
29-Aug-23 5:15 AM ICT,1.9
29-Aug-23 5:20 AM ICT,1.6
29-Aug-23 5:25 AM ICT,1.2
29-Aug-23 5:30 AM ICT,1.2
29-Aug-23 5:35 AM ICT,1.3
29-Aug-23 5:40 AM ICT,1.3
29-Aug-23 5:45 AM ICT,1.3
29-Aug-23 5:50 AM ICT,1.2
29-Aug-23 5:55 AM ICT,1.2
29-Aug-23 6:00 AM ICT,1.2
29-Aug-23 6:05 AM ICT,1.2
29-Aug-23 6:10 AM ICT,1.2
29-Aug-23 6:15 AM ICT,1.1
29-Aug-23 6:20 AM ICT,1.1
29-Aug-23 6:25 AM ICT,1.1
29-Aug-23 6:30 AM ICT,1.2
29-Aug-23 6:35 AM ICT,1.2
29-Aug-23 6:40 AM ICT,1.2
29-Aug-23 6:45 AM ICT,1.3
29-Aug-23 6:50 AM ICT,1.3
29-Aug-23 6:55 AM ICT,1.3
29-Aug-23 7:00 AM ICT,1.3
29-Aug-23 7:05 AM ICT,1.3
29-Aug-23 7:10 AM ICT,1.5
29-Aug-23 7:15 AM ICT,2.4
29-Aug-23 7:20 AM ICT,2.9
29-Aug-23 7:25 AM ICT,7.8
29-Aug-23 7:30 AM ICT,12.4
29-Aug-23 7:35 AM ICT,4.6
29-Aug-23 7:40 AM ICT,4.7
29-Aug-23 7:45 AM ICT,5.1
29-Aug-23 7:50 AM ICT,8.5
29-Aug-23 7:55 AM ICT,6.1
29-Aug-23 8:00 AM ICT,7.0
29-Aug-23 8:05 AM ICT,8.3
29-Aug-23 8:10 AM ICT,11.8
29-Aug-23 8:15 AM ICT,16.7
29-Aug-23 8:20 AM ICT,22.3
29-Aug-23 8:25 AM ICT,23.9
29-Aug-23 8:30 AM ICT,27.5
29-Aug-23 8:35 AM ICT,29.7
29-Aug-23 8:40 AM ICT,31.4
29-Aug-23 8:45 AM ICT,39.2
29-Aug-23 8:50 AM ICT,35.7
29-Aug-23 8:55 AM ICT,37.4
29-Aug-23 9:00 AM ICT,36.8
29-Aug-23 9:05 AM ICT,38.9
29-Aug-23 9:10 AM ICT,41.9
29-Aug-23 9:15 AM ICT,41.4
29-Aug-23 9:20 AM ICT,44.2
