Timestamp,GS_KW(kW)
14-Dec-23 7:45 AM ICT,4.6
14-Dec-23 7:50 AM ICT,4.4
14-Dec-23 7:55 AM ICT,8.2
14-Dec-23 8:00 AM ICT,4.1
14-Dec-23 8:05 AM ICT,4.6
14-Dec-23 8:10 AM ICT,9.2
14-Dec-23 8:15 AM ICT,6.4
14-Dec-23 8:20 AM ICT,9.7
14-Dec-23 8:25 AM ICT,14.2
14-Dec-23 8:30 AM ICT,21.1
14-Dec-23 8:35 AM ICT,24.7
14-Dec-23 8:40 AM ICT,24.5
14-Dec-23 8:45 AM ICT,27.9
14-Dec-23 8:50 AM ICT,27.8
14-Dec-23 8:55 AM ICT,28.5
14-Dec-23 9:00 AM ICT,25.4
14-Dec-23 9:05 AM ICT,31.2
14-Dec-23 9:10 AM ICT,28.1
14-Dec-23 9:15 AM ICT,25.5
14-Dec-23 9:20 AM ICT,27.0
14-Dec-23 9:25 AM ICT,25.3
14-Dec-23 9:30 AM ICT,31.7
14-Dec-23 9:35 AM ICT,39.9
14-Dec-23 9:40 AM ICT,36.3
14-Dec-23 9:45 AM ICT,37.3
14-Dec-23 9:50 AM ICT,37.5
14-Dec-23 9:55 AM ICT,38.0
14-Dec-23 10:00 AM ICT,34.6
14-Dec-23 10:05 AM ICT,44.8
14-Dec-23 10:10 AM ICT,43.2
14-Dec-23 10:15 AM ICT,42.5
14-Dec-23 10:20 AM ICT,42.4
14-Dec-23 10:25 AM ICT,43.8
14-Dec-23 10:30 AM ICT,43.3
14-Dec-23 10:35 AM ICT,41.5
14-Dec-23 10:40 AM ICT,41.5
14-Dec-23 10:45 AM ICT,39.8
14-Dec-23 10:50 AM ICT,43.0
14-Dec-23 10:55 AM ICT,37.9
14-Dec-23 11:00 AM ICT,36.4
14-Dec-23 11:05 AM ICT,37.6
14-Dec-23 11:10 AM ICT,37.9
14-Dec-23 11:15 AM ICT,43.9
14-Dec-23 11:20 AM ICT,38.9
14-Dec-23 11:25 AM ICT,43.2
14-Dec-23 11:30 AM ICT,42.9
14-Dec-23 11:35 AM ICT,46.9
14-Dec-23 11:40 AM ICT,41.6
14-Dec-23 11:45 AM ICT,40.8
14-Dec-23 11:50 AM ICT,41.1
14-Dec-23 11:55 AM ICT,31.9
14-Dec-23 12:00 PM ICT,22.1
14-Dec-23 12:05 PM ICT,25.7
14-Dec-23 12:10 PM ICT,27.0
14-Dec-23 12:15 PM ICT,22.7
14-Dec-23 12:20 PM ICT,24.7
14-Dec-23 12:25 PM ICT,22.1
14-Dec-23 12:30 PM ICT,24.0
14-Dec-23 12:35 PM ICT,25.6
14-Dec-23 12:40 PM ICT,21.6
14-Dec-23 12:45 PM ICT,23.7
14-Dec-23 12:50 PM ICT,24.9
14-Dec-23 12:55 PM ICT,22.5
14-Dec-23 1:00 PM ICT,25.7
14-Dec-23 1:05 PM ICT,23.1
14-Dec-23 1:10 PM ICT,32.8
14-Dec-23 1:15 PM ICT,38.6
14-Dec-23 1:20 PM ICT,42.4
14-Dec-23 1:25 PM ICT,40.1
14-Dec-23 1:30 PM ICT,44.1
14-Dec-23 1:35 PM ICT,47.4
14-Dec-23 1:40 PM ICT,52.6
14-Dec-23 1:45 PM ICT,51.5
14-Dec-23 1:50 PM ICT,49.6
14-Dec-23 1:55 PM ICT,45.5
14-Dec-23 2:00 PM ICT,38.9
14-Dec-23 2:05 PM ICT,35.4
14-Dec-23 2:10 PM ICT,41.1
14-Dec-23 2:15 PM ICT,40.0
14-Dec-23 2:20 PM ICT,42.5
14-Dec-23 2:25 PM ICT,43.6
14-Dec-23 2:30 PM ICT,46.4
14-Dec-23 2:35 PM ICT,43.7
14-Dec-23 2:40 PM ICT,43.3
14-Dec-23 2:45 PM ICT,46.7
14-Dec-23 2:50 PM ICT,43.2
14-Dec-23 2:55 PM ICT,37.1
14-Dec-23 3:00 PM ICT,36.7
14-Dec-23 3:05 PM ICT,41.7
14-Dec-23 3:10 PM ICT,38.3
14-Dec-23 3:15 PM ICT,38.1
14-Dec-23 3:20 PM ICT,35.7
14-Dec-23 3:25 PM ICT,41.6
14-Dec-23 3:30 PM ICT,42.2
14-Dec-23 3:35 PM ICT,41.2
14-Dec-23 3:40 PM ICT,36.0
14-Dec-23 3:45 PM ICT,40.3
14-Dec-23 3:50 PM ICT,36.2
14-Dec-23 3:55 PM ICT,35.7
14-Dec-23 4:00 PM ICT,39.2
14-Dec-23 4:05 PM ICT,41.3
14-Dec-23 4:10 PM ICT,33.1
14-Dec-23 4:15 PM ICT,36.4
14-Dec-23 4:20 PM ICT,39.8
14-Dec-23 4:25 PM ICT,37.4
14-Dec-23 4:30 PM ICT,37.6
14-Dec-23 4:35 PM ICT,29.1
14-Dec-23 4:40 PM ICT,31.7
14-Dec-23 4:45 PM ICT,27.3
14-Dec-23 4:50 PM ICT,24.3
14-Dec-23 4:55 PM ICT,19.0
14-Dec-23 5:00 PM ICT,18.0
14-Dec-23 5:05 PM ICT,9.6
14-Dec-23 5:10 PM ICT,5.0
14-Dec-23 5:15 PM ICT,4.3
14-Dec-23 5:20 PM ICT,4.0
14-Dec-23 5:25 PM ICT,4.0
14-Dec-23 5:30 PM ICT,3.4
14-Dec-23 5:35 PM ICT,2.2
14-Dec-23 5:40 PM ICT,2.3
14-Dec-23 5:45 PM ICT,2.6
14-Dec-23 5:50 PM ICT,2.6
14-Dec-23 5:55 PM ICT,2.7
14-Dec-23 6:00 PM ICT,2.7
14-Dec-23 6:05 PM ICT,2.8
14-Dec-23 6:10 PM ICT,2.7
14-Dec-23 6:15 PM ICT,2.6
14-Dec-23 6:20 PM ICT,2.5
14-Dec-23 6:25 PM ICT,2.6
14-Dec-23 6:30 PM ICT,2.6
14-Dec-23 6:35 PM ICT,2.6
14-Dec-23 6:40 PM ICT,2.8
14-Dec-23 6:45 PM ICT,2.9
14-Dec-23 6:50 PM ICT,2.9
14-Dec-23 6:55 PM ICT,2.9
14-Dec-23 7:00 PM ICT,2.9
14-Dec-23 7:05 PM ICT,2.8
14-Dec-23 7:10 PM ICT,2.8
14-Dec-23 7:15 PM ICT,2.9
14-Dec-23 7:20 PM ICT,2.8
14-Dec-23 7:25 PM ICT,2.7
14-Dec-23 7:30 PM ICT,2.7
14-Dec-23 7:35 PM ICT,2.6
14-Dec-23 7:40 PM ICT,2.6
14-Dec-23 7:45 PM ICT,2.7
14-Dec-23 7:50 PM ICT,2.6
14-Dec-23 7:55 PM ICT,2.5
14-Dec-23 8:00 PM ICT,2.6
14-Dec-23 8:05 PM ICT,2.6
14-Dec-23 8:10 PM ICT,2.6
14-Dec-23 8:15 PM ICT,2.6
14-Dec-23 8:20 PM ICT,2.8
14-Dec-23 8:25 PM ICT,2.7
14-Dec-23 8:30 PM ICT,2.8
14-Dec-23 8:35 PM ICT,2.8
14-Dec-23 8:40 PM ICT,2.8
14-Dec-23 8:45 PM ICT,2.7
14-Dec-23 8:50 PM ICT,2.8
14-Dec-23 8:55 PM ICT,2.7
14-Dec-23 9:00 PM ICT,2.7
14-Dec-23 9:05 PM ICT,2.7
14-Dec-23 9:10 PM ICT,2.7
14-Dec-23 9:15 PM ICT,2.6
14-Dec-23 9:20 PM ICT,2.6
14-Dec-23 9:25 PM ICT,2.5
14-Dec-23 9:30 PM ICT,2.5
14-Dec-23 9:35 PM ICT,2.6
14-Dec-23 9:40 PM ICT,2.6
14-Dec-23 9:45 PM ICT,2.6
14-Dec-23 9:50 PM ICT,2.6
14-Dec-23 9:55 PM ICT,2.6
14-Dec-23 10:00 PM ICT,2.6
14-Dec-23 10:05 PM ICT,2.7
14-Dec-23 10:10 PM ICT,2.7
14-Dec-23 10:15 PM ICT,2.6
14-Dec-23 10:20 PM ICT,2.7
14-Dec-23 10:25 PM ICT,2.7
14-Dec-23 10:30 PM ICT,2.7
14-Dec-23 10:35 PM ICT,2.7
14-Dec-23 10:40 PM ICT,2.6
14-Dec-23 10:45 PM ICT,2.5
14-Dec-23 10:50 PM ICT,2.5
14-Dec-23 10:55 PM ICT,2.6
14-Dec-23 11:00 PM ICT,2.5
14-Dec-23 11:05 PM ICT,2.6
14-Dec-23 11:10 PM ICT,2.6
14-Dec-23 11:15 PM ICT,2.5
14-Dec-23 11:20 PM ICT,2.3
14-Dec-23 11:25 PM ICT,2.3
14-Dec-23 11:30 PM ICT,2.1
14-Dec-23 11:35 PM ICT,2.1
14-Dec-23 11:40 PM ICT,2.1
14-Dec-23 11:45 PM ICT,2.1
14-Dec-23 11:50 PM ICT,2.0
14-Dec-23 11:55 PM ICT,2.0
15-Dec-23 12:00 AM ICT,2.0
15-Dec-23 12:05 AM ICT,2.0
15-Dec-23 12:10 AM ICT,2.0
15-Dec-23 12:15 AM ICT,2.2
15-Dec-23 12:20 AM ICT,2.3
15-Dec-23 12:25 AM ICT,2.3
15-Dec-23 12:30 AM ICT,2.2
15-Dec-23 12:35 AM ICT,2.3
15-Dec-23 12:40 AM ICT,2.4
15-Dec-23 12:45 AM ICT,2.3
15-Dec-23 12:50 AM ICT,2.2
15-Dec-23 12:55 AM ICT,2.1
15-Dec-23 1:00 AM ICT,2.0
15-Dec-23 1:05 AM ICT,2.0
15-Dec-23 1:10 AM ICT,2.0
15-Dec-23 1:15 AM ICT,2.0
15-Dec-23 1:20 AM ICT,2.1
15-Dec-23 1:25 AM ICT,2.1
15-Dec-23 1:30 AM ICT,2.0
15-Dec-23 1:35 AM ICT,2.1
15-Dec-23 1:40 AM ICT,2.1
15-Dec-23 1:45 AM ICT,2.0
15-Dec-23 1:50 AM ICT,2.0
15-Dec-23 1:55 AM ICT,2.1
15-Dec-23 2:00 AM ICT,2.0
15-Dec-23 2:05 AM ICT,2.1
15-Dec-23 2:10 AM ICT,2.1
15-Dec-23 2:15 AM ICT,2.1
15-Dec-23 2:20 AM ICT,2.1
15-Dec-23 2:25 AM ICT,2.1
15-Dec-23 2:30 AM ICT,2.0
15-Dec-23 2:35 AM ICT,2.0
15-Dec-23 2:40 AM ICT,2.1
15-Dec-23 2:45 AM ICT,2.1
15-Dec-23 2:50 AM ICT,2.1
15-Dec-23 2:55 AM ICT,2.1
15-Dec-23 3:00 AM ICT,2.1
15-Dec-23 3:05 AM ICT,2.0
15-Dec-23 3:10 AM ICT,2.1
15-Dec-23 3:15 AM ICT,2.0
15-Dec-23 3:20 AM ICT,2.0
15-Dec-23 3:25 AM ICT,2.1
15-Dec-23 3:30 AM ICT,2.1
15-Dec-23 3:35 AM ICT,2.1
15-Dec-23 3:40 AM ICT,2.1
15-Dec-23 3:45 AM ICT,2.1
15-Dec-23 3:50 AM ICT,2.1
15-Dec-23 3:55 AM ICT,2.1
15-Dec-23 4:00 AM ICT,2.0
15-Dec-23 4:05 AM ICT,2.0
15-Dec-23 4:10 AM ICT,2.2
15-Dec-23 4:15 AM ICT,2.1
15-Dec-23 4:20 AM ICT,2.0
15-Dec-23 4:25 AM ICT,2.0
15-Dec-23 4:30 AM ICT,2.0
15-Dec-23 4:35 AM ICT,1.9
15-Dec-23 4:40 AM ICT,1.9
15-Dec-23 4:45 AM ICT,2.1
15-Dec-23 4:50 AM ICT,2.1
15-Dec-23 4:55 AM ICT,2.1
15-Dec-23 5:00 AM ICT,2.1
15-Dec-23 5:05 AM ICT,2.1
15-Dec-23 5:10 AM ICT,2.1
15-Dec-23 5:15 AM ICT,1.9
15-Dec-23 5:20 AM ICT,1.9
15-Dec-23 5:25 AM ICT,1.5
15-Dec-23 5:30 AM ICT,1.3
15-Dec-23 5:35 AM ICT,1.2
15-Dec-23 5:40 AM ICT,1.2
15-Dec-23 5:45 AM ICT,1.2
15-Dec-23 5:50 AM ICT,1.2
15-Dec-23 5:55 AM ICT,1.2
15-Dec-23 6:00 AM ICT,1.2
15-Dec-23 6:05 AM ICT,1.1
15-Dec-23 6:10 AM ICT,1.1
15-Dec-23 6:15 AM ICT,1.5
15-Dec-23 6:20 AM ICT,1.4
15-Dec-23 6:25 AM ICT,1.4
15-Dec-23 6:30 AM ICT,1.4
15-Dec-23 6:35 AM ICT,1.4
15-Dec-23 6:40 AM ICT,1.4
15-Dec-23 6:45 AM ICT,1.4
15-Dec-23 6:50 AM ICT,1.4
15-Dec-23 6:55 AM ICT,1.5
15-Dec-23 7:00 AM ICT,1.5
15-Dec-23 7:05 AM ICT,1.5
15-Dec-23 7:10 AM ICT,1.4
15-Dec-23 7:15 AM ICT,1.5
15-Dec-23 7:20 AM ICT,1.5
15-Dec-23 7:25 AM ICT,1.5
15-Dec-23 7:30 AM ICT,2.5
15-Dec-23 7:35 AM ICT,2.5
15-Dec-23 7:40 AM ICT,3.2
15-Dec-23 7:45 AM ICT,12.4
15-Dec-23 7:50 AM ICT,6.1
15-Dec-23 7:55 AM ICT,7.7
15-Dec-23 8:00 AM ICT,5.5
15-Dec-23 8:05 AM ICT,4.8
15-Dec-23 8:10 AM ICT,9.0
15-Dec-23 8:15 AM ICT,13.1
15-Dec-23 8:20 AM ICT,16.7
15-Dec-23 8:25 AM ICT,16.4
15-Dec-23 8:30 AM ICT,16.4
15-Dec-23 8:35 AM ICT,19.9
15-Dec-23 8:40 AM ICT,21.3
15-Dec-23 8:45 AM ICT,22.7
15-Dec-23 8:50 AM ICT,30.2
15-Dec-23 8:55 AM ICT,25.0
15-Dec-23 9:00 AM ICT,23.8
15-Dec-23 9:05 AM ICT,26.9
15-Dec-23 9:10 AM ICT,26.3
15-Dec-23 9:15 AM ICT,33.9
15-Dec-23 9:20 AM ICT,37.6
15-Dec-23 9:25 AM ICT,36.4
15-Dec-23 9:30 AM ICT,39.1
15-Dec-23 9:35 AM ICT,36.4
15-Dec-23 9:40 AM ICT,36.9
15-Dec-23 9:45 AM ICT,38.0
15-Dec-23 9:50 AM ICT,39.7
15-Dec-23 9:55 AM ICT,36.3
15-Dec-23 10:00 AM ICT,33.0
15-Dec-23 10:05 AM ICT,30.4
15-Dec-23 10:10 AM ICT,26.4
15-Dec-23 10:15 AM ICT,29.0
15-Dec-23 10:20 AM ICT,33.4
15-Dec-23 10:25 AM ICT,34.2
15-Dec-23 10:30 AM ICT,30.5
15-Dec-23 10:35 AM ICT,36.4
15-Dec-23 10:40 AM ICT,33.6
15-Dec-23 10:45 AM ICT,35.0
15-Dec-23 10:50 AM ICT,41.1
15-Dec-23 10:55 AM ICT,42.2
15-Dec-23 11:00 AM ICT,44.1
15-Dec-23 11:05 AM ICT,44.0
15-Dec-23 11:10 AM ICT,45.8
15-Dec-23 11:15 AM ICT,45.2
15-Dec-23 11:20 AM ICT,42.0
15-Dec-23 11:25 AM ICT,45.2
15-Dec-23 11:30 AM ICT,45.2
15-Dec-23 11:35 AM ICT,41.0
15-Dec-23 11:40 AM ICT,39.0
15-Dec-23 11:45 AM ICT,38.6
15-Dec-23 11:50 AM ICT,43.8
15-Dec-23 11:55 AM ICT,41.7
15-Dec-23 12:00 PM ICT,29.2
15-Dec-23 12:05 PM ICT,32.4
15-Dec-23 12:10 PM ICT,25.0
15-Dec-23 12:15 PM ICT,29.1
15-Dec-23 12:20 PM ICT,26.6
15-Dec-23 12:25 PM ICT,28.9
15-Dec-23 12:30 PM ICT,26.8
15-Dec-23 12:35 PM ICT,25.1
15-Dec-23 12:40 PM ICT,27.1
15-Dec-23 12:45 PM ICT,24.3
15-Dec-23 12:50 PM ICT,28.9
15-Dec-23 12:55 PM ICT,24.0
15-Dec-23 1:00 PM ICT,27.9
15-Dec-23 1:05 PM ICT,35.1
15-Dec-23 1:10 PM ICT,40.3
15-Dec-23 1:15 PM ICT,39.5
15-Dec-23 1:20 PM ICT,36.8
15-Dec-23 1:25 PM ICT,39.0
15-Dec-23 1:30 PM ICT,43.7
15-Dec-23 1:35 PM ICT,42.5
15-Dec-23 1:40 PM ICT,49.3
15-Dec-23 1:45 PM ICT,55.3
15-Dec-23 1:50 PM ICT,53.3
15-Dec-23 1:55 PM ICT,56.0
15-Dec-23 2:00 PM ICT,51.0
15-Dec-23 2:05 PM ICT,50.7
15-Dec-23 2:10 PM ICT,47.7
15-Dec-23 2:15 PM ICT,48.2
15-Dec-23 2:20 PM ICT,55.2
15-Dec-23 2:25 PM ICT,56.0
15-Dec-23 2:30 PM ICT,58.8
15-Dec-23 2:35 PM ICT,62.3
15-Dec-23 2:40 PM ICT,59.3
15-Dec-23 2:45 PM ICT,55.9
15-Dec-23 2:50 PM ICT,58.8
15-Dec-23 2:55 PM ICT,50.9
15-Dec-23 3:00 PM ICT,46.2
15-Dec-23 3:05 PM ICT,42.9
15-Dec-23 3:10 PM ICT,38.1
15-Dec-23 3:15 PM ICT,40.0
15-Dec-23 3:20 PM ICT,46.9
15-Dec-23 3:25 PM ICT,43.5
15-Dec-23 3:30 PM ICT,44.8
15-Dec-23 3:35 PM ICT,40.7
15-Dec-23 3:40 PM ICT,42.6
15-Dec-23 3:45 PM ICT,43.9
15-Dec-23 3:50 PM ICT,54.6
15-Dec-23 3:55 PM ICT,60.9
15-Dec-23 4:00 PM ICT,55.4
15-Dec-23 4:05 PM ICT,50.0
15-Dec-23 4:10 PM ICT,47.9
15-Dec-23 4:15 PM ICT,50.7
15-Dec-23 4:20 PM ICT,56.1
15-Dec-23 4:25 PM ICT,57.2
15-Dec-23 4:30 PM ICT,56.5
15-Dec-23 4:35 PM ICT,45.2
15-Dec-23 4:40 PM ICT,35.7
15-Dec-23 4:45 PM ICT,33.6
15-Dec-23 4:50 PM ICT,35.0
15-Dec-23 4:55 PM ICT,28.5
15-Dec-23 5:00 PM ICT,20.6
15-Dec-23 5:05 PM ICT,10.4
15-Dec-23 5:10 PM ICT,8.6
15-Dec-23 5:15 PM ICT,8.3
15-Dec-23 5:20 PM ICT,8.0
15-Dec-23 5:25 PM ICT,8.0
15-Dec-23 5:30 PM ICT,8.0
15-Dec-23 5:35 PM ICT,5.9
15-Dec-23 5:40 PM ICT,2.2
15-Dec-23 5:45 PM ICT,2.4
15-Dec-23 5:50 PM ICT,1.7
15-Dec-23 5:55 PM ICT,2.2
15-Dec-23 6:00 PM ICT,2.6
15-Dec-23 6:05 PM ICT,2.5
15-Dec-23 6:10 PM ICT,2.6
15-Dec-23 6:15 PM ICT,2.8
15-Dec-23 6:20 PM ICT,2.8
15-Dec-23 6:25 PM ICT,3.1
15-Dec-23 6:30 PM ICT,3.1
15-Dec-23 6:35 PM ICT,3.1
15-Dec-23 6:40 PM ICT,3.1
15-Dec-23 6:45 PM ICT,3.2
15-Dec-23 6:50 PM ICT,3.2
15-Dec-23 6:55 PM ICT,3.1
15-Dec-23 7:00 PM ICT,3.1
15-Dec-23 7:05 PM ICT,3.1
15-Dec-23 7:10 PM ICT,3.1
15-Dec-23 7:15 PM ICT,3.0
15-Dec-23 7:20 PM ICT,3.0
15-Dec-23 7:25 PM ICT,3.0
15-Dec-23 7:30 PM ICT,2.9
15-Dec-23 7:35 PM ICT,2.9
15-Dec-23 7:40 PM ICT,3.0
15-Dec-23 7:45 PM ICT,3.0
15-Dec-23 7:50 PM ICT,2.9
15-Dec-23 7:55 PM ICT,3.0
15-Dec-23 8:00 PM ICT,2.9
15-Dec-23 8:05 PM ICT,2.9
15-Dec-23 8:10 PM ICT,3.0
15-Dec-23 8:15 PM ICT,3.0
15-Dec-23 8:20 PM ICT,2.9
15-Dec-23 8:25 PM ICT,2.9
15-Dec-23 8:30 PM ICT,2.9
15-Dec-23 8:35 PM ICT,2.9
15-Dec-23 8:40 PM ICT,2.9
15-Dec-23 8:45 PM ICT,2.9
15-Dec-23 8:50 PM ICT,2.9
15-Dec-23 8:55 PM ICT,2.9
15-Dec-23 9:00 PM ICT,2.9
15-Dec-23 9:05 PM ICT,2.9
15-Dec-23 9:10 PM ICT,2.8
15-Dec-23 9:15 PM ICT,2.8
15-Dec-23 9:20 PM ICT,2.9
15-Dec-23 9:25 PM ICT,2.8
15-Dec-23 9:30 PM ICT,2.8
15-Dec-23 9:35 PM ICT,2.8
15-Dec-23 9:40 PM ICT,2.8
15-Dec-23 9:45 PM ICT,2.8
15-Dec-23 9:50 PM ICT,2.9
15-Dec-23 9:55 PM ICT,2.8
15-Dec-23 10:00 PM ICT,2.8
15-Dec-23 10:10 PM ICT,2.5
15-Dec-23 10:15 PM ICT,2.6
15-Dec-23 10:20 PM ICT,2.8
15-Dec-23 10:25 PM ICT,2.7
15-Dec-23 10:30 PM ICT,2.8
15-Dec-23 10:35 PM ICT,2.7
15-Dec-23 10:40 PM ICT,2.8
15-Dec-23 10:45 PM ICT,2.7
15-Dec-23 10:50 PM ICT,2.7
15-Dec-23 10:55 PM ICT,2.7
15-Dec-23 11:00 PM ICT,2.6
15-Dec-23 11:05 PM ICT,2.6
15-Dec-23 11:10 PM ICT,2.7
15-Dec-23 11:15 PM ICT,2.6
15-Dec-23 11:20 PM ICT,2.7
15-Dec-23 11:25 PM ICT,2.8
15-Dec-23 11:30 PM ICT,2.8
15-Dec-23 11:35 PM ICT,2.7
15-Dec-23 11:40 PM ICT,2.8
15-Dec-23 11:45 PM ICT,2.7
15-Dec-23 11:50 PM ICT,2.7
15-Dec-23 11:55 PM ICT,2.6
16-Dec-23 12:00 AM ICT,2.5
16-Dec-23 12:05 AM ICT,2.2
16-Dec-23 12:10 AM ICT,2.3
16-Dec-23 12:15 AM ICT,2.2
16-Dec-23 12:20 AM ICT,2.3
16-Dec-23 12:25 AM ICT,2.4
16-Dec-23 12:30 AM ICT,2.4
16-Dec-23 12:35 AM ICT,2.3
16-Dec-23 12:40 AM ICT,2.4
16-Dec-23 12:45 AM ICT,2.4
16-Dec-23 12:50 AM ICT,2.6
16-Dec-23 12:55 AM ICT,2.5
16-Dec-23 1:00 AM ICT,2.5
